,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
301,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,SAP,3,,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,2599,4.165064102564102,,624,14.190439992310951,3.051642513315295,5.278485691812909
302,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,SAP,2,,,,000004724520,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,2756,4.101190476190476,,672,8.194539326480935,3.481612490149141,4.720768462231812
303,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,SAP,4,,,,000004612212,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,2026,3.779850746268657,,536,9.84772327541075,2.946151300522637,4.613550192014677
304,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Huddling,1,,,,000004612463,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,0,,,0,,,
305,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Huddling,3,,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,0,,,0,,,
306,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Huddling,2,,,,000004724520,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,0,,,0,,,
307,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Huddling,4,,,,000004612212,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,0,,,0,,,
308,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,WaterPoint,1,,,,000004612463,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,0,,,0,,,
309,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,WaterPoint,3,,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,0,,,0,,,
310,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,WaterPoint,2,,,,000004724520,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,0,,,0,,,
311,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,WaterPoint,4,,,,000004612212,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,0,,,0,,,
312,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,1,3,,,000004612463,000004612302,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,17650,23.223684210526315,,760,94.20038812695358,16.526350065475818,29.921018355576813
313,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,1,2,,,000004612463,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,24845,33.21524064171123,,748,129.00288282987333,23.970288058765046,42.46019322465742
314,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,1,4,,,000004612463,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,12763,26.534303534303536,,481,70.40145770780573,20.242644412920004,32.82596265568707
315,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,3,1,,,000004612302,000004612463,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,17650,23.223684210526315,,760,94.20038812695358,16.526350065475818,29.921018355576813
316,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,3,2,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,17606,38.35729847494554,,459,157.8905980901041,23.91268255750375,52.801914392387324
317,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,3,4,,,000004612302,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,11811,36.11926605504587,,327,96.13596304342622,25.699257482948198,46.53927462714354
318,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,2,1,,,000004724520,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,24845,33.21524064171123,,748,129.00288282987333,23.970288058765046,42.46019322465742
319,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,2,3,,,000004724520,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,17606,38.35729847494554,,459,157.8905980901041,23.91268255750375,52.801914392387324
320,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,2,4,,,000004724520,000004612212,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,11599,35.79938271604938,,324,86.28906272116978,26.40346255307756,45.1953028790212
321,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,4,1,,,000004612212,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,12763,26.534303534303536,,481,70.40145770780573,20.242644412920004,32.82596265568707
322,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,4,3,,,000004612212,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,11811,36.11926605504587,,327,96.13596304342622,25.699257482948198,46.53927462714354
323,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Contact,4,2,,,000004612212,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,11599,35.79938271604938,,324,86.28906272116978,26.40346255307756,45.1953028790212
324,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,1,3,,,000004612463,000004612302,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,2117,4.757303370786516,,445,11.148012244245779,3.7215091038134456,5.793097637759587
325,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,1,2,,,000004612463,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,3753,6.962894248608534,,539,19.98836664839877,5.275412843468363,8.650375653748705
326,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,1,4,,,000004612463,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,3180,8.390501319261213,,379,22.96562797065236,6.078357781271879,10.702644857250547
327,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,3,1,,,000004612302,000004612463,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,2117,4.757303370786516,,445,11.148012244245779,3.7215091038134456,5.793097637759587
328,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,3,2,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,5525,9.972924187725631,,554,33.303402159843145,7.199669276400589,12.746179099050675
329,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,3,4,,,000004612302,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,1852,5.898089171974522,,314,11.148210969196107,4.664994486336468,7.131183857612577
330,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,2,1,,,000004724520,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,3753,6.962894248608534,,539,19.98836664839877,5.275412843468363,8.650375653748705
331,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,2,3,,,000004724520,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,5525,9.972924187725631,,554,33.303402159843145,7.199669276400589,12.746179099050675
332,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,2,4,,,000004724520,000004612212,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,1761,4.798365122615804,,367,9.309261015323752,3.8459237624571183,5.7508064827744905
333,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,4,1,,,000004612212,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,3180,8.390501319261213,,379,22.96562797065236,6.078357781271879,10.702644857250547
334,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,4,3,,,000004612212,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,1852,5.898089171974522,,314,11.148210969196107,4.664994486336468,7.131183857612577
335,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-oral Contact,4,2,,,000004612212,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,1761,4.798365122615804,,367,9.309261015323752,3.8459237624571183,5.7508064827744905
336,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,1,3,,,000004612463,000004612302,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,2294,4.569721115537849,,502,8.755767565397978,3.803774614024446,5.335667617051252
337,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,1,2,,,000004612463,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,2124,4.108317214700193,,517,8.557003560487226,3.3706975055772395,4.845936923823147
338,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,1,4,,,000004612463,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,1032,4.429184549356223,,233,7.047076995806535,3.524312595925886,5.334056502786559
339,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,3,1,,,000004612302,000004612463,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,2699,4.907272727272727,,550,18.00334670448757,3.402648772908221,6.411896681637233
340,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,3,2,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,1851,4.559113300492611,,406,7.058879968230244,3.8724736924218854,5.245752908563337
341,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,3,4,,,000004612302,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,1458,4.673076923076923,,312,7.880650973321533,3.7986150721792034,5.547538773974644
342,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,2,1,,,000004724520,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,4005,7.242314647377938,,553,17.172538416176735,5.811023443473779,8.673605851282097
343,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,2,3,,,000004724520,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,2237,4.810752688172043,,465,10.313718417985994,3.8733096996657683,5.748195676678317
344,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,2,4,,,000004724520,000004612212,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,2175,5.534351145038168,,393,11.932996383810547,4.354548663836724,6.714153626239613
345,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,4,1,,,000004612212,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,1552,4.619047619047619,,336,7.118729089863955,3.8578649379032863,5.3802303001919505
346,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,4,3,,,000004612212,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,1129,3.7016393442622952,,305,7.702639356107445,2.8371777250972916,4.566100963427299
347,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Oral-genital Contact,4,2,,,000004612212,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,1427,4.0539772727272725,,352,5.956274010687601,3.4317351486417107,4.676219396812834
348,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,1,3,,,000004612463,000004612302,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,2714,5.063432835820896,,536,8.235779612615827,4.366199099017117,5.760666572624674
349,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,1,2,,,000004612463,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,3260,7.086956521739131,,460,15.255399738191809,5.692834628204926,8.481078415273336
350,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,1,4,,,000004612463,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,1518,5.402135231316726,,281,7.1778521353595846,4.562873503125879,6.241396959507573
351,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,3,1,,,000004612302,000004612463,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,2714,5.063432835820896,,536,8.235779612615827,4.366199099017117,5.760666572624674
352,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,3,2,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,5268,7.839285714285714,,672,36.07227869106673,5.111909727314803,10.566661701256626
353,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,3,4,,,000004612302,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,2119,5.952247191011236,,356,9.315956500109385,4.984507565257189,6.919986816765283
354,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,2,1,,,000004724520,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,3260,7.086956521739131,,460,15.255399738191809,5.692834628204926,8.481078415273336
355,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,2,3,,,000004724520,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,5268,7.839285714285714,,672,36.07227869106673,5.111909727314803,10.566661701256626
356,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,2,4,,,000004724520,000004612212,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,2042,5.6098901098901095,,364,10.554490268273927,4.52560712334917,6.694173096431049
357,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,4,1,,,000004612212,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,1518,5.402135231316726,,281,7.1778521353595846,4.562873503125879,6.241396959507573
358,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,4,3,,,000004612212,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,2119,5.952247191011236,,356,9.315956500109385,4.984507565257189,6.919986816765283
359,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Side by side Contact,4,2,,,000004612212,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,2042,5.6098901098901095,,364,10.554490268273927,4.52560712334917,6.694173096431049
360,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",1,3,,,000004612463,000004612302,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,4329,7.594736842105263,,570,20.203846438133017,5.936094673650359,9.253379010560167
361,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",1,2,,,000004612463,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,5003,8.96594982078853,,558,26.245885598245522,6.788239028704892,11.14366061287217
362,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",1,4,,,000004612463,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,1507,6.385593220338983,,236,10.782108339342077,5.009956496418303,7.761229944259663
363,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",3,1,,,000004612302,000004612463,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,4329,7.594736842105263,,570,20.203846438133017,5.936094673650359,9.253379010560167
364,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",3,2,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,3004,6.155737704918033,,488,11.196289265120408,5.1623465914230255,7.14912881841304
365,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",3,4,,,000004612302,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,1599,5.012539184952978,,319,9.116788372538641,4.012072564337234,6.013005805568722
366,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",2,1,,,000004724520,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,5003,8.96594982078853,,558,26.245885598245522,6.788239028704892,11.14366061287217
367,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",2,3,,,000004724520,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,3004,6.155737704918033,,488,11.196289265120408,5.1623465914230255,7.14912881841304
368,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",2,4,,,000004724520,000004612212,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,1776,4.577319587628866,,388,8.754774899278623,3.7061851298109856,5.448454045446746
369,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",4,1,,,000004612212,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,1507,6.385593220338983,,236,10.782108339342077,5.009956496418303,7.761229944259663
370,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",4,3,,,000004612212,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,1599,5.012539184952978,,319,9.116788372538641,4.012072564337234,6.013005805568722
371,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,"Side by side Contact, opposite way",4,2,,,000004612212,000004724520,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,1776,4.577319587628866,,388,8.754774899278623,3.7061851298109856,5.448454045446746
372,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,1,3,,,000004612463,000004612302,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,7084,2.6711915535444946,,2652,3.223761646485746,2.548495036239426,2.793888070849563
373,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,1,2,,,000004612463,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,8263,2.5534610630407912,,3236,3.14295527691874,2.4451706485291864,2.661751477552396
374,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,1,4,,,000004612463,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,4867,2.8445353594389244,,1711,3.6077912965574024,2.6735840337019003,3.0154866851759485
375,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,3,1,,,000004612302,000004612463,000004612302,000004612463,KO_OXT,KO_OXT,KO_OXT,KO_OXT,6748,2.825795644891122,,2388,3.618624526311979,2.6806572109949736,2.9709340787872707
376,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,3,2,,,000004612302,000004724520,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,5861,2.6984346224677718,,2172,3.695317994682128,2.543024974117568,2.8538442708179756
377,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,3,4,,,000004612302,000004612212,000004612302,000004612463,KO_OXT,WT_OXT,KO_OXT,KO_OXT,4106,3.44752308984047,,1191,4.4463846003658185,3.1949964407362366,3.7000497389447036
378,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,2,1,,,000004724520,000004612463,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,8555,2.658483530142946,,3218,3.373095457359366,2.5419390569203197,2.775028003365572
379,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,2,3,,,000004724520,000004612302,000004612302,000004612463,WT_OXT,KO_OXT,KO_OXT,KO_OXT,6064,2.487284659557014,,2438,2.8739663280306407,2.3732016692458275,2.601367649868201
380,190917_Magel2_Cage6_LMT1-2 mo-(3 nights) - Copy,190917,Cage6,LMT1-2 mo-(3 nights) - Copy,1,2,782435,890435,Social approach,2,4,,,000004724520,000004612212,000004612302,000004612463,WT_OXT,WT_OXT,KO_OXT,KO_OXT,4710,3.0387096774193547,,1550,3.823499277123563,2.8483603990576616,3.229058955781048
