,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
84,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,1605,2.988826815642458,,537,3.9559805421768277,2.654229020111887,3.323424611173029
85,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,31267,36.14682080924855,,865,93.8229321941053,29.894273028586223,42.39936858991088
86,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,WallJump,1,,,,000004849390,,,,NaCl,,,,54,2.347826086956522,,23,0.476280484787101,2.1531758483806063,2.5424763255324376
87,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,SAP,1,,,,000004849390,,,,NaCl,,,,1834,6.238095238095238,,294,17.241317772976426,4.267248456369922,8.208942019820554
88,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
89,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,10,1147276,1255276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
90,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
91,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,Move isolated,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
92,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,Rearing,1,,,,000004849390,,,,NaCl,,,,91519,87.99903846153846,,1040,331.1457194334172,67.87298846560303,108.1250884574739
93,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
94,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
95,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,WallJump,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
96,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,SAP,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
97,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
98,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,11,1255276,1363276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
99,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,12,1363276,1471276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
100,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,12,1363276,1471276,Move isolated,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
101,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,12,1363276,1471276,Rearing,1,,,,000004849390,,,,NaCl,,,,44506,505.75,,88,1714.5215092502685,147.5235303003256,863.9764696996745
102,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,12,1363276,1471276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
103,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,12,1363276,1471276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
