,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
74,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,462,6.695652173913044,,69,10.75323254105088,4.158359511060279,9.232944836765808
75,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach rear,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,437,5.329268292682927,,82,6.239244165545001,3.9788101533636815,6.679726432002171
76,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach rear,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,338,2.9649122807017543,,114,3.4026043290949213,2.3402934170386307,3.589531144364878
77,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach rear,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,179,3.086206896551724,,58,3.354279216261236,2.2229475566942973,3.949466236409151
78,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach rear,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,306,2.8867924528301887,,106,2.908415748216087,2.3331114456026847,3.4404734600576927
79,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach rear,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,276,3.780821917808219,,73,4.763579221098774,2.688053755286,4.873590080330438
80,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Approach rear,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,967,3.3929824561403508,,285,3.584560441824872,2.9768136265653293,3.809151285715372
81,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Break contact,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,441,9.8,,45,8.306891382728224,7.372896221704297,12.227103778295705
82,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Break contact,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,339,8.071428571428571,,42,13.810611615612068,3.8946222422925034,12.24823490056464
83,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Break contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,192,13.714285714285714,,14,13.863768666298968,6.451999572856143,20.976571855715285
84,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Break contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,425,9.444444444444445,,45,13.959553567448678,5.365748378028759,13.52314051086013
85,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Break contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,554,13.19047619047619,,42,14.40442738690682,8.83407944630876,17.54687293464362
86,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Break contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,1109,7.9784172661870505,,139,13.035903727174512,5.811263057153445,10.145571475220656
87,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Get away,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,3638,2.8781645569620253,,1264,4.503447812595268,2.6298925992882927,3.126436514635758
88,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Get away,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,3501,2.500714285714286,,1400,4.196937598306845,2.2808652497828086,2.720563321645763
89,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Get away,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,2341,2.806954436450839,,834,4.689382832318541,2.4886895435456844,3.125219329355994
90,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Get away,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,1647,2.5222052067381315,,653,4.376067452275405,2.1865576514889726,2.8578527619872904
91,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Get away,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,4330,3.243445692883895,,1335,5.5871629316968985,2.943731868848204,3.543159516919586
92,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Get away,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,4363,3.3003025718608168,,1322,5.376996155316637,3.0104480568216454,3.590157086899988
93,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,FollowZone Isolated,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,65,2.096774193548387,,31,1.3284684052886453,1.6291182539851925,2.5644301331115815
94,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,FollowZone Isolated,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,325,1.7473118279569892,,186,1.373958365794018,1.5498545380639062,1.9447691178500723
95,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,FollowZone Isolated,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,75,2.0833333333333335,,36,1.6393596310755,1.5478091871820034,2.6188574794846637
96,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,FollowZone Isolated,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,133,1.9558823529411764,,68,1.8584767919345053,1.5141504592007693,2.3976142466815835
97,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,FollowZone Isolated,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,341,1.905027932960894,,179,1.8329471869863578,1.6365061590208425,2.1735497069009453
98,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,FollowZone Isolated,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,201,2.451219512195122,,82,2.6186593061279457,1.8844217270413388,3.018017297348905
99,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Train2,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,0,,,0,,,
100,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Train2,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,5,5.0,,1,0.0,5.0,5.0
101,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Train2,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,5,5.0,,1,0.0,5.0,5.0
102,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Train2,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,0,,,0,,,
103,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Train2,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,0,,,0,,,
104,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Train2,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,5,5.0,,1,0.0,5.0,5.0
105,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group2,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,6853,70.64948453608247,,97,486.89557383418673,-26.24655599168011,167.54552506384505
106,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group2,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,5248,35.22147651006711,,149,278.7288462647915,-9.533862823726949,79.97681584386117
107,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group2,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,6853,70.64948453608247,,97,486.89557383418673,-26.24655599168011,167.54552506384505
108,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group2,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,3966,9.720588235294118,,408,28.79160021240977,6.926810878843064,12.514365591745172
109,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group2,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,5248,35.22147651006711,,149,278.7288462647915,-9.533862823726949,79.97681584386117
110,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group2,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,3966,9.720588235294118,,408,28.79160021240977,6.926810878843064,12.514365591745172
111,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group3,1,2,3,,000004849094,000004849427,000004849177,,NaCl,NaCl,NaCl,,5215,108.64583333333333,,48,463.4262567003574,-22.458210953857716,239.7498776205244
112,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group3,1,3,2,,000004849094,000004849177,000004849427,,NaCl,NaCl,NaCl,,5215,108.64583333333333,,48,463.4262567003574,-22.458210953857716,239.7498776205244
113,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group3,2,1,3,,000004849427,000004849094,000004849177,,NaCl,NaCl,NaCl,,5215,108.64583333333333,,48,463.4262567003574,-22.458210953857716,239.7498776205244
114,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group3,2,3,1,,000004849427,000004849177,000004849094,,NaCl,NaCl,NaCl,,5215,108.64583333333333,,48,463.4262567003574,-22.458210953857716,239.7498776205244
115,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group3,3,1,2,,000004849177,000004849094,000004849427,,NaCl,NaCl,NaCl,,5215,108.64583333333333,,48,463.4262567003574,-22.458210953857716,239.7498776205244
116,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Group3,3,2,1,,000004849177,000004849427,000004849094,,NaCl,NaCl,NaCl,,5215,108.64583333333333,,48,463.4262567003574,-22.458210953857716,239.7498776205244
